1.872,3336.1100984060945
1.874,3335.5816059278186
1.8760000000000001,3335.021555006715
1.8780000000000001,3334.4320683026685
1.8800000000000001,3333.8164703105026
1.8820000000000001,3333.176533583425
1.8840000000000001,3332.5123485837844
1.8860000000000001,3331.823706267255
1.8880000000000001,3331.112179832888
1.8900000000000001,3330.3838080577357
1.8920000000000001,3329.6495902868123
1.8940000000000001,3328.9244753333764
1.8960000000000001,3328.224126671024
1.8980000000000001,3327.562179002814
1.9000000000000001,3326.9454037052647
1.9020000000000001,3326.3733937156135
1.9040000000000001,3325.8372406206645
1.9060000000000001,3325.322802031706
1.9080000000000001,3324.813166601232
1.9100000000000001,3324.2919436222064
1.9120000000000001,3323.7464997511797
1.9140000000000001,3323.1694074208053
1.9160000000000001,3322.559358756309
1.9180000000000001,3321.920065500921
1.92,3321.2594129132176
1.922,3320.585870818816
1.924,3319.9065027360225
1.926,3319.225358798354
1.928,3318.542351904864
1.93,3317.8539312407597
1.932,3317.154675666141
1.934,3316.439577051331
1.936,3315.7068103839547
1.938,3314.959136582248
1.94,3314.204572813259
1.942,3313.454948264545
1.944,3312.7241104103177
1.946,3312.0257485109987
1.948,3311.370740497675
1.95,3310.7663409264514
1.952,3310.215574348498
1.954,3309.717416038213
1.956,3309.267046100173
1.958,3308.855598855239
1.96,3308.470468323805
1.962,3308.095318431523
1.964,3307.710902379482
1.966,3307.2976908305427
1.968,3306.827030615819
1.97,3306.2944698787946
1.972,3305.6955983755092
1.974,3305.032737535678
1.976,3304.313546070816
1.978,3303.5482731236184
1.98,3302.748015628895
1.982,3301.923817404003
1.984,3301.086624590843
1.986,3300.247935069749
1.988,3299.420084494814
1.99,3298.6168217951686
1.992,3297.8477597630035
1.994,3297.119296769553
1.996,3296.4314751619754
1.998,3295.7773047656474
2.0,3295.141944118462
2.0020000000000002,3294.5067861147318
2.004,3293.851415491549
2.0060000000000002,3293.158435696286
2.008,3292.416281881224
2.0100000000000002,3291.621141976862
2.012,3290.777533313338
2.0140000000000002,3289.896618554852
2.016,3288.9938807257226
2.0180000000000002,3288.0862081027126
2.02,3287.1880711143976
2.0220000000000002,3286.309544631742
2.024,3285.455059322363
2.0260000000000002,3284.6237111471974
2.028,3283.811340281127
2.0300000000000002,3283.0132387537187
2.032,3282.2272088528716
2.0340000000000003,3281.455019195637
2.036,3280.7024878639063
2.0380000000000003,3279.9779440144052
2.04,3279.28952953883
2.0420000000000003,3278.6423333661082
2.044,3278.036582132119
2.0460000000000003,3277.466891032445
2.048,3276.922668384648
2.05,3276.390094611702
2.052,3275.8537618171795
2.054,3275.298421882011
2.056,3274.7104536710317
2.058,3274.078792586583
2.06,3273.3977475792294
2.062,3272.6610824546256
2.064,3271.8709167857223
2.066,3271.0348125247187
2.068,3270.1650285548576
2.07,3269.2768704391224
2.072,3268.386792514737
2.074,3267.509376821922
2.076,3266.6555444359806
2.078,3265.831315733197
2.08,3265.0381658014003
2.082,3264.2735294247445
2.084,3263.5323587872076
2.086,3262.8088808817856
2.088,3262.09801270804
2.09,3261.3961855840744
2.092,3260.6998130197026
2.094,3260.0088442468514
2.096,3259.3227300879676
2.098,3258.6403575558934
2.1,3257.959909433162
2.102,3257.2796380367845
2.104,3256.599432598404
2.106,3255.9224490345605
2.108,3255.256334818349
2.11,3254.612650131838
2.112,3254.0049646447396
2.114,3253.4456061144106
2.116,3252.9436877308294
2.118,3252.497058354248
2.12,3252.097372196772
